CustomerID,Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11
13189.0,-0.6924713811049795,-0.18921064965432768,0.5577186567278681,-0.8103892897064253,-0.832900844820112,-0.1860611797976243,1.024229936529364,0.02289877453056385,0.32667158153923614,-0.7225958868483358,-1.1724959866228668
13192.0,0.49215692795680727,-0.18921064965432768,0.2942559819052395,0.22627633553126664,-0.19204648563596075,0.41701331934402225,1.104632659485505,0.7692325401555273,0.32667158153923614,-0.7225958868483358,0.0408604482882088
13193.0,0.13555344376440118,-1.1532341718229655,-1.517410321569507,-1.4931494463113317,-1.9882691495850247,-0.4178168878947375,-1.2205970660794558,-0.6580467599036017,0.32667158153923614,-0.7225958868483358,-0.7758784156927326
13194.0,0.7986726856445721,-1.1532341718229655,-1.9703962443094898,-2.0778913639021397,0.22650171275732164,-1.7954176850077876,-1.2205970660794558,0.2273875719934836,0.32667158153923614,-0.7225958868483358,-1.4865434681517207
13196.0,-1.02564230029579,0.6695200833878485,0.8439525202101726,0.7668709305002678,-0.03714686080018236,0.9268718692852135,0.9361594798962471,-0.20492602284044853,0.32667158153923614,-0.7225958868483358,-0.12322887984237883
13198.0,-1.0800672557243858,1.0776851397134883,1.4421048452023455,1.2612369764383191,-0.14199198404338184,1.6658438685754653,0.8315367809843145,-0.38110587020017533,0.32667158153923614,1.5136338706910846,0.20027907633985884
13199.0,-1.5442987696517347,2.025090736698366,2.1103701337209952,2.0538447968597437,1.6861885909821075,0.23969920247031176,-0.19067493578533512,-1.7814190535236885,0.32667158153923614,1.1592018096337027,1.317310575710659
13200.0,-0.6924713811049795,0.6695200833878485,0.18678392493196866,0.1883075449736959,0.14452692644265633,0.13820383087304072,0.4409182690505806,-0.7622781112127127,0.32667158153923614,-0.7225958868483358,0.009995878160608259
13203.0,-1.0800672557243858,0.6695200833878485,0.5187593408499239,0.18772155961105866,-0.12476573995631128,0.4005736416350389,0.8902901269456747,-0.2897623663788303,0.32667158153923614,-0.7225958868483358,-0.8268003961767154
13207.0,-0.8409303511932231,-0.18921064965432768,-0.8337430000517249,-0.8450094696301751,0.7290271997792361,-1.2789130198706058,1.2429992597654012,0.35200091931203364,0.32667158153923614,-0.7225958868483358,-1.5796177571144625
13208.0,0.1096744524404635,0.903610265731077,0.4877107283386719,0.446319138845147,-0.968986714434328,1.164681595134376,0.7595922254016118,0.08624475947564976,0.32667158153923614,-0.7225958868483358,-0.5564272480842033
13209.0,-0.3871164826432071,1.3211041909642078,1.8145227615225188,1.6769528200505763,0.10752377173267115,1.934438599508909,0.5992511338458785,-0.42001154426678056,0.32667158153923614,1.638952443335827,0.8621185975225601
13210.0,0.4833599527714979,-1.1532341718229655,-0.18035607417619257,-0.5536173465976959,-0.05867869562158938,-0.4178168878947375,-1.2205970660794558,-0.2088670585468807,0.32667158153923614,-0.7225958868483358,0.4127758407570417
13211.0,-1.0800672557243858,0.3350400347210408,0.5861480274843475,0.4449863772233626,0.2928625224981741,0.20029439053425507,1.4158553085364367,0.6321354123517258,0.32667158153923614,-0.7225958868483358,-0.9247594592149815
13212.0,-0.6593915561269088,0.3350400347210408,-0.1946190284071888,0.10805978676832413,-1.5260033371516295,1.2051983611258594,0.1481081880004179,-1.0291259429924822,0.32667158153923614,1.1592018096337027,0.945974566283034
13213.0,0.08304203481520991,0.903610265731077,0.925008614412327,0.6348747736171142,0.004605188001267898,0.7624094586077556,0.4383406825363974,-0.22672016526609381,0.32667158153923614,1.1592018096337027,0.3088249974160558
13216.0,1.4236486489476123,-1.1532341718229655,-0.22646850684454325,-0.6018418602335075,1.49121524156897,-1.4977521956964246,-1.2205970660794558,1.1751147356093246,0.32667158153923614,-0.7225958868483358,0.35028871628505737
13217.0,0.7041551786663394,0.3350400347210408,-0.31948962421470933,-0.21055702149126737,2.073655378881715,-1.7954176850077876,0.054655154616593676,0.2548020907235333,0.32667158153923614,1.5136338706910846,0.7256490166523638
13218.0,0.7389273770985131,-1.1532341718229655,-1.1155979126958138,-2.0499302406296875,-0.3809930247658196,-1.4977521956964246,-1.2205970660794558,0.14258801384195016,0.32667158153923614,-0.7225958868483358,-1.4530449280706115
13220.0,0.33050531489365054,0.6695200833878485,-0.5336476407190441,0.13958059748912774,0.9655378090140223,-0.5805977332832732,0.661399298808665,0.17761513347423077,0.32667158153923614,-0.7225958868483358,-0.4768846477958248
13221.0,1.3177923344435998,-0.18921064965432768,-0.375196484933065,0.1644881451946536,-0.3323773984361963,0.4803266533272015,1.1609583620393829,1.6505973258981639,0.32667158153923614,-0.7225958868483358,-0.13709279431052143
13223.0,1.1465100749576453,-0.18921064965432768,-1.1155979126958138,-1.2109707055302383,0.7754614183043771,-1.4977521956964246,0.36449062130349474,0.949782663693846,0.32667158153923614,-0.7225958868483358,-0.46053029518276883
13224.0,0.12270523978535659,-0.18921064965432768,1.0082428767071399,0.9079713356013513,0.21977285489273832,0.9570247331902476,0.9907514141500529,0.36059305085109694,0.32667158153923614,1.1592018096337027,1.1727854907907806
13225.0,-1.66668737983252,1.2128074231323163,1.6417820278973176,1.7461703078589788,2.375302516581534,-0.3811187886617534,0.7344904437048801,-0.6318423547497986,0.32667158153923614,1.1592018096337027,0.8776946243280586
13226.0,1.4415444888450941,-1.1532341718229655,-1.1839117299036017,-1.5679036874609122,-1.2374704604074391,-0.6739028957821298,-1.2205970660794558,1.2038978263757316,0.32667158153923614,-0.7225958868483358,-0.8679347836357949
13227.0,1.1557429123027525,-1.1532341718229655,-1.0308805803464067,-0.8201415750404353,0.630848632822927,-1.1046607119861889,-1.2205970660794558,0.7552231544697008,0.32667158153923614,-0.7225958868483358,0.06946927727394256
13228.0,0.3610800197466362,-1.1532341718229655,-0.5187933654755321,-0.5429687348553374,2.290612678935776,-1.9992248191098931,-1.2205970660794558,-0.3705939862561282,0.32667158153923614,-0.7225958868483358,0.42659605484596524
13229.0,1.2608328784937783,-1.1532341718229655,-1.3541507564621622,-1.2229485884673512,-0.05649712762659604,-1.0290078699459713,-1.2205970660794558,0.9174792207319805,0.32667158153923614,-0.7225958868483358,-0.4401111817292575
13230.0,-1.5442987696517347,1.6929985028888772,1.0812164730965113,1.1136969411510589,-1.805812204220483,2.299713536264907,0.3041132987480885,-1.2285065938482127,0.32667158153923614,1.1592018096337027,-0.035553042487556905
13232.0,-0.9275877267417183,1.2128074231323163,0.49558972991802736,0.5446476436493959,-1.2755885535126075,1.3402516886157894,0.4808135870012301,-0.8204403616678022,0.32667158153923614,-0.7225958868483358,-0.3373917346572973
13233.0,0.28814540971254654,-0.18921064965432768,0.6920506505806652,-0.10764300760749608,-0.22855680037413226,0.15932110571232452,1.693098065286171,1.534062466015592,0.32667158153923614,-0.7225958868483358,-1.3414111995859872
13235.0,1.200765259039233,-1.1532341718229655,0.0687139795329346,0.32517095172627747,0.06803462724690339,0.3496532588853449,-1.2205970660794558,0.8243498539170865,0.32667158153923614,-0.7225958868483358,1.5812543365160994
13236.0,-0.5119123808508098,-0.18921064965432768,0.024956286413059227,0.062185211270240376,0.2534218698999112,-0.04867902144904,0.926221099587456,-0.06170061090112583,0.32667158153923614,1.1592018096337027,0.13009250850932952
13238.0,-0.7631436628786602,0.6695200833878485,-0.22397075708873632,0.012418045571947397,0.35883401466853027,-0.4957239609746741,1.1352100303507597,0.18391151307026082,0.32667158153923614,1.1592018096337027,-1.4762749640044401
13239.0,1.401791760180472,-1.1532341718229655,-0.07698570623239678,-0.6124332355462374,-0.14794574723867046,-0.4178168878947375,-1.2205970660794558,1.1400860110005757,0.32667158153923614,-0.7225958868483358,0.33658693021543745
13240.0,0.5008753830175161,0.6695200833878485,-0.22646850684454325,-0.050638690305939774,-0.7090095380596994,0.4332005938153887,0.9815528937485634,0.6371048161149999,0.32667158153923614,-0.7225958868483358,-1.2993948535498134
13242.0,0.6307953505911367,0.3350400347210408,-0.8337430000517249,-0.7793653385550965,0.2597790864537431,-0.8946089652614143,0.6370670333736603,0.45672236961229934,0.32667158153923614,-0.7225958868483358,-1.187653236397013
13243.0,1.1603300055927026,-1.1532341718229655,-0.4062448386184403,-0.1145230510306061,-0.6386111123415581,0.4005736416350389,-1.2205970660794558,0.7622396341228909,0.32667158153923614,-0.7225958868483358,0.9894359185025285
13244.0,0.474482912494576,-1.1532341718229655,-1.7092534348088224,-1.4650630386891328,-1.8336626648745227,-0.24684818987043838,-1.2205970660794558,-0.22074742268355166,0.32667158153923614,-0.7225958868483358,-0.7411982472833067
13245.0,-0.0018928492872292005,-1.1532341718229655,-0.8622258769777118,-0.38900375162447504,0.5606420957104316,-0.6739028957821298,-1.2205970660794558,-0.8263950734017149,0.32667158153923614,-0.7225958868483358,0.6273235843992793
13246.0,-0.7270067638838683,1.0776851397134883,1.0513834143410774,0.8454394528429324,-0.22655164900413732,1.0520398118043126,0.7610217866315877,-0.37847125692148237,0.32667158153923614,1.1592018096337027,-0.25456873781725625
13247.0,-0.7270067638838683,0.6695200833878485,-0.1526055395923666,-0.2630142462130808,0.21517970267449538,-0.5805977332832732,0.16836413976935938,-1.053750586581035,0.32667158153923614,-0.7225958868483358,-0.030993966244966458
13248.0,0.7251612397048297,-0.18921064965432768,-0.2067119378354151,-0.3237570164581866,0.07732284302278704,-0.3116640632798798,0.7760875602492968,0.661770737821685,0.32667158153923614,-0.7225958868483358,-0.1104800521966073
13249.0,0.4655242149228413,0.3350400347210408,0.2293750075617418,0.024758038226101692,0.7165945831513283,-0.45597572176346546,0.9410767834489019,0.5638189413331512,0.32667158153923614,-0.7225958868483358,-0.6953301285974561
13253.0,0.9259196120530918,-0.18921064965432768,1.036771791414774,0.3246486655115423,0.6304136640164436,-0.023336751873096653,1.442463136628175,1.5538732277459089,0.32667158153923614,-0.7225958868483358,-0.3819870892634526
13255.0,-1.1389308783865024,-0.18921064965432768,-0.6084948443222103,-0.4512442337955193,0.7094694923416808,-0.8342452878985587,1.8064097646463086,1.7115048731716722,0.32667158153923614,1.1592018096337027,-2.1327669995568175
13256.0,-0.8830149572180329,-1.1532341718229655,2.57678408254343,-6.140339144671778,-5.767206742462532,-2.276443694883471,-1.2205970660794558,-1.7849152712323493,0.32667158153923614,-0.7225958868483358,-5.904756163935261
13258.0,-0.9749903157427239,0.3350400347210408,-0.25190685309173816,0.009910228920875475,0.10952037774622803,-0.21598436124716688,1.0274934920207142,-0.04551811533475482,0.32667158153923614,-0.7225958868483358,-0.8641907361860344
13259.0,0.14822450656012523,-1.1532341718229655,-0.8226465501383912,-0.7134518128619675,-2.2727043399002063,0.7016173365553529,-1.2205970660794558,-0.6422669364655453,0.32667158153923614,-0.7225958868483358,0.20629844616586474
13260.0,0.13555344376440118,-1.1532341718229655,-0.7695032825820344,-0.17485352389956144,1.53067249703039,-1.1874340616246286,-1.2205970660794558,-0.6580467599036017,0.32667158153923614,-0.7225958868483358,0.909369402370534
13261.0,1.4272505885182667,-0.18921064965432768,-0.4828867035525001,0.25424198197442216,1.8826386269771371,-1.1874340616246286,0.054655154616593676,1.2770833533609127,0.32667158153923614,-0.7225958868483358,1.484784470415881
13262.0,1.405464181662227,-1.1532341718229655,-0.8622258769777118,-1.0349625320483973,0.09768896716362496,-0.9592928523054562,-1.2205970660794558,1.1459619628056714,0.32667158153923614,-0.7225958868483358,-0.2036608753754167
13263.0,-2.0234811846195755,2.025090736698366,1.9057814318888229,1.8495801912882024,-1.85555446683329,2.299713536264907,-0.20393687255345452,-1.9312596670750277,0.32667158153923614,-0.7225958868483358,1.141908556772416
13265.0,0.02731548322156829,0.903610265731077,1.1206493407214448,0.8913858149342926,0.38748689573200473,0.5545037090779619,0.6866524305388244,-0.05089527564793008,0.32667158153923614,-0.7225958868483358,0.18789593393672596
13266.0,-1.02564230029579,1.6029568952532955,1.8463978254028015,1.35271899578094,0.24253896402160693,0.7624094586077556,0.19041355966334964,-1.1902231905771372,0.32667158153923614,1.7612613774831412,0.7218081126110981
13267.0,-1.66668737983252,1.8468539001145206,1.2112230372158217,1.477840755299536,0.2954487484785315,0.8311643980630165,0.14120210791709126,-1.4588834488247249,0.32667158153923614,1.7673174447556157,0.47022873242074315
13268.0,-0.7270067638838683,1.4846423635345225,1.6791123983589464,1.2127407333680953,-1.1328849670452323,1.9387353341908211,0.30362174358778465,-0.9254498485676966,0.32667158153923614,1.697385933257986,0.5047356646135998
13269.0,-2.0234811846195755,1.7305047565743241,1.6640292608485394,1.6041328861321906,0.006318304885432961,1.5413958021459442,0.27655706927534573,-1.342441774443562,0.32667158153923614,1.5136338706910846,0.6407362040432721
13270.0,1.731743842517327,-1.1532341718229655,-0.5187933654755321,-0.12842379664054246,2.7418440921462754,-2.276443694883471,-1.2205970660794558,1.6835778725617558,0.32667158153923614,-0.7225958868483358,0.9709638568799523
13271.0,-0.2387910649236169,-1.1532341718229655,-0.3453685786674855,-0.964952017139319,-2.855383430327568,0.7263424484903434,-1.2205970660794558,-1.1045069284689495,0.32667158153923614,1.1592018096337027,-0.1149931985310629
13272.0,-0.3642629353272924,-0.18921064965432768,-1.0530446121892416,-0.7602974078768104,0.11311003778058566,-0.7243129283341432,0.717790423302915,-0.26915586002667446,0.32667158153923614,-0.7225958868483358,-0.567382473941119
13273.0,0.6383773930821011,-1.1532341718229655,-0.7150905675746098,-1.3499286980907508,-0.8808377725692564,-0.6739028957821298,-1.2205970660794558,0.002134094038359883,0.32667158153923614,-0.7225958868483358,-0.5984990151508591
13276.0,0.17305576471792775,-0.18921064965432768,-0.6778552259733382,-0.1271297145800214,0.19399311936864136,-0.15702001402337934,0.446042578733304,-0.13933039663226232,0.32667158153923614,-0.7225958868483358,0.7738059328129672
13277.0,-0.8010518277622488,0.6695200833878485,-0.6126476729773677,-0.8178402954776537,0.7640572669497789,-1.4977521956964246,0.49041364422983774,-0.7565947219760594,0.32667158153923614,-0.7225958868483358,-1.3932277739071355
13278.0,-0.1643217931479543,-1.1532341718229655,0.21684254902916467,-0.19715377874906384,-0.4608809017780188,0.22018489251348233,-1.2205970660794558,-1.0187179344892585,0.32667158153923614,-0.7225958868483358,0.8798421820522276
13279.0,0.33050531489365054,-1.1532341718229655,-1.249334560588479,-1.3576405281944897,-0.12042818336733283,-1.1046607119861889,-1.2205970660794558,-0.4103850517816828,0.32667158153923614,1.1592018096337027,-0.608084180183568
13280.0,0.7041551786663394,0.3350400347210408,0.19549221580902787,0.13518329253138697,-0.7434552310772801,0.5687402371792851,1.092828030407103,0.9369191974797827,0.32667158153923614,-0.7225958868483358,-0.8096932460705081
13282.0,-0.7270067638838683,0.3350400347210408,-0.2018517456473182,0.4001645593319241,0.7046780008437418,-0.1860611797976243,1.056218998255818,0.06370201169683828,0.32667158153923614,1.638952443335827,-0.39289983413575624
13283.0,0.12270523978535659,-0.18921064965432768,-1.0994589229175498,-1.6944801088559496,-0.29433607758484226,-1.2789130198706058,1.1927953126676805,0.6321354123517258,0.32667158153923614,-0.7225958868483358,-2.529634680147352
13284.0,1.6308808923093314,-1.1532341718229655,-1.0915190762298694,-1.0311236697824624,-0.10628493947300457,-0.8342452878985587,-1.2205970660794558,1.5140891205372526,0.32667158153923614,1.1592018096337027,-0.198807596401654
13285.0,-0.5676988899630387,0.6695200833878485,1.242927823817383,1.0863087707932018,-0.1909739061522043,1.4156436032294515,0.9745753455010212,-0.011848357997178574,0.32667158153923614,-0.7225958868483358,0.25434392654301397
13291.0,0.9202006089021506,-1.1532341718229655,-0.4062448386184403,-0.5357226965922957,-0.895194658813518,0.11664118703415548,-1.2205970660794558,0.40298130096513035,0.32667158153923614,-0.7225958868483358,0.4360048747731598
